start,end,position,line,text,unformatted
61.545,61.712,-1,-1,<3></c><4>隠し事だってあって普通にケンカ</c><5>もして</c><3></c>,隠し事だってあって普通にケンカもして
61.712,61.945,58,0,<3></c><4>かくしごとだってあってふつうにけんかも</c><5>して</c><3></c>,かくしごとだってあってふつうにけんかもして
61.712,61.945,-1,-1,<3></c><4>隠し事だってあって普通にケンカも</c><5>して</c><3></c>,隠し事だってあって普通にケンカもして
61.945,62.246,58,0,<3></c><4>かくしごとだってあってふつうにけんかもし</c><5>て</c><3></c>,かくしごとだってあってふつうにけんかもして
61.945,62.246,-1,-1,<3></c><4>隠し事だってあって普通にケンカもし</c><5>て</c><3></c>,隠し事だってあって普通にケンカもして
62.246,62.946,58,0,<3></c><4>かくしごとだってあってふつうにけんかもして</c><3></c>,かくしごとだってあってふつうにけんかもして
62.246,62.946,-1,-1,<3></c><4>隠し事だってあって普通にケンカもして</c><3></c>,隠し事だってあって普通にケンカもして
62.946,63.113,-1,0,<3></c><1>な</c><5>やめるしょうじょはおうじさまをみつける</c><3></c>,なやめるしょうじょはおうじさまをみつける
62.946,63.113,-1,-1,<3></c><1>悩</c><5>める少女は王子さまを見つける</c><3></c>,悩める少女は王子さまを見つける
63.113,63.247,-1,0,<3></c><1>なや</c><5>めるしょうじょはおうじさまをみつける</c><3></c>,なやめるしょうじょはおうじさまをみつける
63.113,63.247,-1,-1,<3></c><1>悩</c><5>める少女は王子さまを見つける</c><3></c>,悩める少女は王子さまを見つける
63.247,63.414,-1,0,<3></c><1>なやめ</c><5>るしょうじょはおうじさまをみつける</c><3></c>,なやめるしょうじょはおうじさまをみつける
63.247,63.414,-1,-1,<3></c><1>悩め</c><5>る少女は王子さまを見つける</c><3></c>,悩める少女は王子さまを見つける
63.414,63.514,-1,0,<3></c><1>なやめる</c><5>しょうじょはおうじさまをみつける</c><3></c>,なやめるしょうじょはおうじさまをみつける
63.414,63.514,-1,-1,<3></c><1>悩める</c><5>少女は王子さまを見つける</c><3></c>,悩める少女は王子さまを見つける
63.514,63.68,-1,0,<3></c><1>なやめるしょ</c><5>うじょはおうじさまをみつける</c><3></c>,なやめるしょうじょはおうじさまをみつける
63.514,63.68,-1,-1,<3></c><1>悩める少</c><5>女は王子さまを見つける</c><3></c>,悩める少女は王子さまを見つける
63.68,63.781,-1,0,<3></c><1>なやめるしょう</c><5>じょはおうじさまをみつける</c><3></c>,なやめるしょうじょはおうじさまをみつける
63.68,63.781,-1,-1,<3></c><1>悩める少</c><5>女は王子さまを見つける</c><3></c>,悩める少女は王子さまを見つける
63.781,63.914,-1,0,<3></c><1>なやめるしょうじょ</c><5>はおうじさまをみつける</c><3></c>,なやめるしょうじょはおうじさまをみつける
63.781,63.914,-1,-1,<3></c><1>悩める少女</c><5>は王子さまを見つける</c><3></c>,悩める少女は王子さまを見つける
63.914,65.149,-1,0,<3></c><1>なやめるしょうじょは</c><5>おうじさまをみつける</c><3></c>,なやめるしょうじょはおうじさまをみつける
63.914,65.149,-1,-1,<3></c><1>悩める少女は</c><5>王子さまを見つける</c><3></c>,悩める少女は王子さまを見つける
65.149,65.382,-1,0,<3></c><1>なやめるしょうじょはお</c><5>うじさまをみつける</c><3></c>,なやめるしょうじょはおうじさまをみつける
65.149,65.382,-1,-1,<3></c><1>悩める少女は王</c><5>子さまを見つける</c><3></c>,悩める少女は王子さまを見つける
65.382,65.549,-1,0,<3></c><1>なやめるしょうじょはおう</c><5>じさまをみつける</c><3></c>,なやめるしょうじょはおうじさまをみつける
65.382,65.549,-1,-1,<3></c><1>悩める少女は王</c><5>子さまを見つける</c><3></c>,悩める少女は王子さまを見つける
65.549,65.682,-1,0,<3></c><1>なやめるしょうじょはおうじ</c><5>さまをみつける</c><3></c>,なやめるしょうじょはおうじさまをみつける
65.549,65.682,-1,-1,<3></c><1>悩める少女は王子</c><5>さまを見つける</c><3></c>,悩める少女は王子さまを見つける
65.682,65.916,-1,0,<3></c><1>なやめるしょうじょはおうじさ</c><5>まをみつける</c><3></c>,なやめるしょうじょはおうじさまをみつける
65.682,65.916,-1,-1,<3></c><1>悩める少女は王子さ</c><5>まを見つける</c><3></c>,悩める少女は王子さまを見つける
65.916,66.05,-1,0,<3></c><1>なやめるしょうじょはおうじさま</c><5>をみつける</c><3></c>,なやめるしょうじょはおうじさまをみつける
65.916,66.05,-1,-1,<3></c><1>悩める少女は王子さま</c><5>を見つける</c><3></c>,悩める少女は王子さまを見つける
66.05,66.216,-1,0,<3></c><1>なやめるしょうじょはおうじさまを</c><5>みつける</c><3></c>,なやめるしょうじょはおうじさまをみつける
66.05,66.216,-1,-1,<3></c><1>悩める少女は王子さまを</c><5>見つける</c><3></c>,悩める少女は王子さまを見つける
66.216,66.417,-1,0,<3></c><1>なやめるしょうじょはおうじさまをみ</c><5>つける</c><3></c>,なやめるしょうじょはおうじさまをみつける
66.216,66.417,-1,-1,<3></c><1>悩める少女は王子さまを見</c><5>つける</c><3></c>,悩める少女は王子さまを見つける
66.417,66.65,-1,0,<3></c><1>なやめるしょうじょはおうじさまをみつ</c><5>ける</c><3></c>,なやめるしょうじょはおうじさまをみつける
66.417,66.65,-1,-1,<3></c><1>悩める少女は王子さまを見つ</c><5>ける</c><3></c>,悩める少女は王子さまを見つける
66.65,66.784,-1,0,<3></c><1>なやめるしょうじょはおうじさまをみつけ</c><5>る</c><3></c>,なやめるしょうじょはおうじさまをみつける
66.65,66.784,-1,-1,<3></c><1>悩める少女は王子さまを見つけ</c><5>る</c><3></c>,悩める少女は王子さまを見つける
66.784,67.584,-1,0,<3></c><1>なやめるしょうじょはおうじさまをみつける</c><3></c>,なやめるしょうじょはおうじさまをみつける
66.784,67.584,-1,-1,<3></c><1>悩める少女は王子さまを見つける</c><3></c>,悩める少女は王子さまを見つける
67.584,67.718,-1,0,<3></c><1>「お</c><5>はよう」だってしょうぶなの</c><3></c>,「おはよう」だってしょうぶなの
67.584,67.718,-1,-1,<3></c><1>「お</c><5>はよう」だって勝負なの</c><3></c>,「おはよう」だって勝負なの
67.718,67.851,-1,0,<3></c><1>「おは</c><5>よう」だってしょうぶなの</c><3></c>,「おはよう」だってしょうぶなの
67.718,67.851,-1,-1,<3></c><1>「おは</c><5>よう」だって勝負なの</c><3></c>,「おはよう」だって勝負なの
67.851,68.118,-1,0,<3></c><1>「おはよ</c><5>う」だってしょうぶなの</c><3></c>,「おはよう」だってしょうぶなの
67.851,68.118,-1,-1,<3></c><1>「おはよ</c><5>う」だって勝負なの</c><3></c>,「おはよう」だって勝負なの
68.118,68.385,-1,0,<3></c><1>「おはよう」</c><5>だってしょうぶなの</c><3></c>,「おはよう」だってしょうぶなの
68.118,68.385,-1,-1,<3></c><1>「おはよう」</c><5>だって勝負なの</c><3></c>,「おはよう」だって勝負なの
68.385,68.685,-1,0,<3></c><1>「おはよう」だ</c><5>ってしょうぶなの</c><3></c>,「おはよう」だってしょうぶなの
68.385,68.685,-1,-1,<3></c><1>「おはよう」だ</c><5>って勝負なの</c><3></c>,「おはよう」だって勝負なの
68.685,68.919,-1,0,<3></c><1>「おはよう」だっ</c><5>てしょうぶなの</c><3></c>,「おはよう」だってしょうぶなの
68.685,68.919,-1,-1,<3></c><1>「おはよう」だっ</c><5>て勝負なの</c><3></c>,「おはよう」だって勝負なの
68.919,69.219,-1,0,<3></c><1>「おはよう」だって</c><5>しょうぶなの</c><3></c>,「おはよう」だってしょうぶなの
68.919,69.219,-1,-1,<3></c><1>「おはよう」だって</c><5>勝負なの</c><3></c>,「おはよう」だって勝負なの
69.219,69.486,-1,0,<3></c><1>「おはよう」だってしょ</c><5>うぶなの</c><3></c>,「おはよう」だってしょうぶなの
69.219,69.486,-1,-1,<3></c><1>「おはよう」だって勝</c><5>負なの</c><3></c>,「おはよう」だって勝負なの
69.486,69.753,-1,0,<3></c><1>「おはよう」だってしょう</c><5>ぶなの</c><3></c>,「おはよう」だってしょうぶなの
69.486,69.753,-1,-1,<3></c><1>「おはよう」だって勝</c><5>負なの</c><3></c>,「おはよう」だって勝負なの
69.753,70.02,-1,0,<3></c><1>「おはよう」だってしょうぶ</c><5>なの</c><3></c>,「おはよう」だってしょうぶなの
69.753,70.02,-1,-1,<3></c><1>「おはよう」だって勝負</c><5>なの</c><3></c>,「おはよう」だって勝負なの
70.02,70.32,-1,0,<3></c><1>「おはよう」だってしょうぶな</c><5>の</c><3></c>,「おはよう」だってしょうぶなの
70.02,70.32,-1,-1,<3></c><1>「おはよう」だって勝負な</c><5>の</c><3></c>,「おはよう」だって勝負なの
70.32,71.121,-1,0,<3></c><1>「おはよう」だってしょうぶなの</c><3></c>,「おはよう」だってしょうぶなの
70.32,71.121,-1,-1,<3></c><1>「おはよう」だって勝負なの</c><3></c>,「おはよう」だって勝負なの
71.655,71.755,-1,0,<3></c><1>わ</c><5>らいかえして!</c><3></c>,わらいかえして!
71.655,71.755,-1,-1,<3></c><1>笑</c><5>い返して!</c><3></c>,笑い返して!
71.755,71.889,-1,0,<3></c><1>わら</c><5>いかえして!</c><3></c>,わらいかえして!
71.755,71.889,-1,-1,<3></c><1>笑</c><5>い返して!</c><3></c>,笑い返して!
71.889,72.222,-1,0,<3></c><1>わらい</c><5>かえして!</c><3></c>,わらいかえして!
71.889,72.222,-1,-1,<3></c><1>笑い</c><5>返して!</c><3></c>,笑い返して!
72.222,72.322,-1,0,<3></c><1>わらいか</c><5>えして!</c><3></c>,わらいかえして!
72.222,72.322,-1,-1,<3></c><1>笑い返</c><5>して!</c><3></c>,笑い返して!
72.322,72.589,-1,0,<3></c><1>わらいかえ</c><5>して!</c><3></c>,わらいかえして!
72.322,72.589,-1,-1,<3></c><1>笑い返</c><5>して!</c><3></c>,笑い返して!
72.589,72.79,-1,0,<3></c><1>わらいかえし</c><5>て!</c><3></c>,わらいかえして!
72.589,72.79,-1,-1,<3></c><1>笑い返し</c><5>て!</c><3></c>,笑い返して!
72.79,73.857,-1,0,<3></c><1>わらいかえして!</c><3></c>,わらいかえして!
72.79,73.857,-1,-1,<3></c><1>笑い返して!</c><3></c>,笑い返して!
73.857,73.991,-1,0,<3></c><4>す</c><5>きですきでたまんなくてうそをついた</c><3></c>,すきですきでたまんなくてうそをついた
73.857,73.991,-1,-1,<3></c><4>好</c><5>きで好きでたまんなくて嘘をついた</c><3></c>,好きで好きでたまんなくて嘘をついた
73.991,74.124,-1,0,<3></c><4>すき</c><5>ですきでたまんなくてうそをついた</c><3></c>,すきですきでたまんなくてうそをついた
73.991,74.124,-1,-1,<3></c><4>好き</c><5>で好きでたまんなくて嘘をついた</c><3></c>,好きで好きでたまんなくて嘘をついた
74.124,74.258,-1,0,<3></c><4>すきで</c><5>すきでたまんなくてうそをついた</c><3></c>,すきですきでたまんなくてうそをついた
74.124,74.258,-1,-1,<3></c><4>好きで</c><5>好きでたまんなくて嘘をついた</c><3></c>,好きで好きでたまんなくて嘘をついた
74.258,74.391,-1,0,<3></c><4>すきです</c><5>きでたまんなくてうそをついた</c><3></c>,すきですきでたまんなくてうそをついた
74.258,74.391,-1,-1,<3></c><4>好きで好</c><5>きでたまんなくて嘘をついた</c><3></c>,好きで好きでたまんなくて嘘をついた
74.391,74.525,-1,0,<3></c><4>すきですき</c><5>でたまんなくてうそをついた</c><3></c>,すきですきでたまんなくてうそをついた
74.391,74.525,-1,-1,<3></c><4>好きで好き</c><5>でたまんなくて嘘をついた</c><3></c>,好きで好きでたまんなくて嘘をついた
74.525,74.658,-1,0,<3></c><4>すきですきで</c><5>たまんなくてうそをついた</c><3></c>,すきですきでたまんなくてうそをついた
74.525,74.658,-1,-1,<3></c><4>好きで好きで</c><5>たまんなくて嘘をついた</c><3></c>,好きで好きでたまんなくて嘘をついた
74.658,74.792,-1,0,<3></c><4>すきですきでた</c><5>まんなくてうそをついた</c><3></c>,すきですきでたまんなくてうそをついた
74.658,74.792,-1,-1,<3></c><4>好きで好きでた</c><5>まんなくて嘘をついた</c><3></c>,好きで好きでたまんなくて嘘をついた
74.792,75.092,-1,0,<3></c><4>すきですきでたま</c><5>んなくてうそをついた</c><3></c>,すきですきでたまんなくてうそをついた
74.792,75.092,-1,-1,<3></c><4>好きで好きでたま</c><5>んなくて嘘をついた</c><3></c>,好きで好きでたまんなくて嘘をついた
75.092,75.392,-1,0,<3></c><4>すきですきでたまん</c><5>なくてうそをついた</c><3></c>,すきですきでたまんなくてうそをついた
75.092,75.392,-1,-1,<3></c><4>好きで好きでたまん</c><5>なくて嘘をついた</c><3></c>,好きで好きでたまんなくて嘘をついた
75.392,75.492,-1,0,<3></c><4>すきですきでたまんな</c><5>くてうそをついた</c><3></c>,すきですきでたまんなくてうそをついた
75.392,75.492,-1,-1,<3></c><4>好きで好きでたまんな</c><5>くて嘘をついた</c><3></c>,好きで好きでたまんなくて嘘をついた
75.492,75.659,-1,0,<3></c><4>すきですきでたまんなく</c><5>てうそをついた</c><3></c>,すきですきでたまんなくてうそをついた
75.492,75.659,-1,-1,<3></c><4>好きで好きでたまんなく</c><5>て嘘をついた</c><3></c>,好きで好きでたまんなくて嘘をついた
75.659,76.56,-1,0,<3></c><4>すきですきでたまんなくて</c><5>うそをついた</c><3></c>,すきですきでたまんなくてうそをついた
75.659,76.56,-1,-1,<3></c><4>好きで好きでたまんなくて</c><5>嘘をついた</c><3></c>,好きで好きでたまんなくて嘘をついた
76.56,76.693,-1,0,<3></c><4>すきですきでたまんなくてう</c><5>そをついた</c><3></c>,すきですきでたまんなくてうそをついた
76.56,76.693,-1,-1,<3></c><4>好きで好きでたまんなくて嘘</c><5>をついた</c><3></c>,好きで好きでたまんなくて嘘をついた
76.693,76.794,-1,0,<3></c><4>すきですきでたまんなくてうそ</c><5>をついた</c><3></c>,すきですきでたまんなくてうそをついた
76.693,76.794,-1,-1,<3></c><4>好きで好きでたまんなくて嘘</c><5>をついた</c><3></c>,好きで好きでたまんなくて嘘をついた
76.794,77.027,-1,0,<3></c><4>すきですきでたまんなくてうそを</c><5>ついた</c><3></c>,すきですきでたまんなくてうそをついた
76.794,77.027,-1,-1,<3></c><4>好きで好きでたまんなくて嘘を</c><5>ついた</c><3></c>,好きで好きでたまんなくて嘘をついた
77.027,77.094,-1,0,<3></c><4>すきですきでたまんなくてうそをつ</c><5>いた</c><3></c>,すきですきでたまんなくてうそをついた
77.027,77.094,-1,-1,<3></c><4>好きで好きでたまんなくて嘘をつ</c><5>いた</c><3></c>,好きで好きでたまんなくて嘘をついた
77.094,77.294,-1,0,<3></c><4>すきですきでたまんなくてうそをつい</c><5>た</c><3></c>,すきですきでたまんなくてうそをついた
77.094,77.294,-1,-1,<3></c><4>好きで好きでたまんなくて嘘をつい</c><5>た</c><3></c>,好きで好きでたまんなくて嘘をついた
77.294,78.195,-1,0,<3></c><4>すきですきでたまんなくてうそをついた</c><3></c>,すきですきでたまんなくてうそをついた
77.294,78.195,-1,-1,<3></c><4>好きで好きでたまんなくて嘘をついた</c><3></c>,好きで好きでたまんなくて嘘をついた
78.195,78.362,59,0,<3></c><4>か</c><5>おりつきのりっぷもおぼえたてめいくだって…</c><3></c>,かおりつきのりっぷもおぼえたてめいくだって…
78.195,78.362,-1,-1,<3></c><4>香</c><5>付きのリップも覚えたてメイクだって…</c><3></c>,香付きのリップも覚えたてメイクだって…
78.362,78.495,59,0,<3></c><4>かお</c><5>りつきのりっぷもおぼえたてめいくだって…</c><3></c>,かおりつきのりっぷもおぼえたてめいくだって…
78.362,78.495,-1,-1,<3></c><4>香</c><5>付きのリップも覚えたてメイクだって…</c><3></c>,香付きのリップも覚えたてメイクだって…
78.495,78.629,59,0,<3></c><4>かおり</c><5>つきのりっぷもおぼえたてめいくだって…</c><3></c>,かおりつきのりっぷもおぼえたてめいくだって…
78.495,78.629,-1,-1,<3></c><4>香</c><5>付きのリップも覚えたてメイクだって…</c><3></c>,香付きのリップも覚えたてメイクだって…
78.629,78.762,59,0,<3></c><4>かおりつ</c><5>きのりっぷもおぼえたてめいくだって…</c><3></c>,かおりつきのりっぷもおぼえたてめいくだって…
78.629,78.762,-1,-1,<3></c><4>香付</c><5>きのリップも覚えたてメイクだって…</c><3></c>,香付きのリップも覚えたてメイクだって…
78.762,79.029,59,0,<3></c><4>かおりつき</c><5>のりっぷもおぼえたてめいくだって…</c><3></c>,かおりつきのりっぷもおぼえたてめいくだって…
78.762,79.029,-1,-1,<3></c><4>香付き</c><5>のリップも覚えたてメイクだって…</c><3></c>,香付きのリップも覚えたてメイクだって…
79.029,79.163,59,0,<3></c><4>かおりつきの</c><5>りっぷもおぼえたてめいくだって…</c><3></c>,かおりつきのりっぷもおぼえたてめいくだって…
79.029,79.163,-1,-1,<3></c><4>香付きの</c><5>リップも覚えたてメイクだって…</c><3></c>,香付きのリップも覚えたてメイクだって…
79.163,79.43,59,0,<3></c><4>かおりつきのりっ</c><5>ぷもおぼえたてめいくだって…</c><3></c>,かおりつきのりっぷもおぼえたてめいくだって…
79.163,79.43,-1,-1,<3></c><4>香付きのリッ</c><5>プも覚えたてメイクだって…</c><3></c>,香付きのリップも覚えたてメイクだって…
79.43,79.596,59,0,<3></c><4>かおりつきのりっぷ</c><5>もおぼえたてめいくだって…</c><3></c>,かおりつきのりっぷもおぼえたてめいくだって…
79.43,79.596,-1,-1,<3></c><4>香付きのリップ</c><5>も覚えたてメイクだって…</c><3></c>,香付きのリップも覚えたてメイクだって…
79.596,80.364,59,0,<3></c><4>かおりつきのりっぷも</c><5>おぼえたてめいくだって…</c><3></c>,かおりつきのりっぷもおぼえたてめいくだって…
79.596,80.364,-1,-1,<3></c><4>香付きのリップも</c><5>覚えたてメイクだって…</c><3></c>,香付きのリップも覚えたてメイクだって…
80.364,80.531,59,0,<3></c><4>かおりつきのりっぷもお</c><5>ぼえたてめいくだって…</c><3></c>,かおりつきのりっぷもおぼえたてめいくだって…
80.364,80.531,-1,-1,<3></c><4>香付きのリップも覚</c><5>えたてメイクだって…</c><3></c>,香付きのリップも覚えたてメイクだって…
80.531,80.631,59,0,<3></c><4>かおりつきのりっぷもおぼ</c><5>えたてめいくだって…</c><3></c>,かおりつきのりっぷもおぼえたてめいくだって…
80.531,80.631,-1,-1,<3></c><4>香付きのリップも覚</c><5>えたてメイクだって…</c><3></c>,香付きのリップも覚えたてメイクだって…
80.631,80.798,59,0,<3></c><4>かおりつきのりっぷもおぼえ</c><5>たてめいくだって…</c><3></c>,かおりつきのりっぷもおぼえたてめいくだって…
80.631,80.798,-1,-1,<3></c><4>香付きのリップも覚え</c><5>たてメイクだって…</c><3></c>,香付きのリップも覚えたてメイクだって…
80.798,80.931,59,0,<3></c><4>かおりつきのりっぷもおぼえた</c><5>てめいくだって…</c><3></c>,かおりつきのりっぷもおぼえたてめいくだって…
80.798,80.931,-1,-1,<3></c><4>香付きのリップも覚えた</c><5>てメイクだって…</c><3></c>,香付きのリップも覚えたてメイクだって…
80.931,81.198,59,0,<3></c><4>かおりつきのりっぷもおぼえたて</c><5>めいくだって…</c><3></c>,かおりつきのりっぷもおぼえたてめいくだって…
80.931,81.198,-1,-1,<3></c><4>香付きのリップも覚えたて</c><5>メイクだって…</c><3></c>,香付きのリップも覚えたてメイクだって…
81.198,81.465,59,0,<3></c><4>かおりつきのりっぷもおぼえたてめ</c><5>いくだって…</c><3></c>,かおりつきのりっぷもおぼえたてめいくだって…
81.198,81.465,-1,-1,<3></c><4>香付きのリップも覚えたてメ</c><5>イクだって…</c><3></c>,香付きのリップも覚えたてメイクだって…
81.465,81.732,59,0,<3></c><4>かおりつきのりっぷもおぼえたてめい</c><5>くだって…</c><3></c>,かおりつきのりっぷもおぼえたてめいくだって…
81.465,81.732,-1,-1,<3></c><4>香付きのリップも覚えたてメイ</c><5>クだって…</c><3></c>,香付きのリップも覚えたてメイクだって…
81.732,82.032,59,0,<3></c><4>かおりつきのりっぷもおぼえたてめいく</c><5>だって…</c><3></c>,かおりつきのりっぷもおぼえたてめいくだって…
81.732,82.032,-1,-1,<3></c><4>香付きのリップも覚えたてメイク</c><5>だって…</c><3></c>,香付きのリップも覚えたてメイクだって…
82.032,82.166,59,0,<3></c><4>かおりつきのりっぷもおぼえたてめいくだ</c><5>って…</c><3></c>,かおりつきのりっぷもおぼえたてめいくだって…
82.032,82.166,-1,-1,<3></c><4>香付きのリップも覚えたてメイクだ</c><5>って…</c><3></c>,香付きのリップも覚えたてメイクだって…
82.166,82.299,59,0,<3></c><4>かおりつきのりっぷもおぼえたてめいくだっ</c><5>て…</c><3></c>,かおりつきのりっぷもおぼえたてめいくだって…
82.166,82.299,-1,-1,<3></c><4>香付きのリップも覚えたてメイクだっ</c><5>て…</c><3></c>,香付きのリップも覚えたてメイクだって…
82.299,82.599,59,0,<3></c><4>かおりつきのりっぷもおぼえたてめいくだって…</c><3></c>,かおりつきのりっぷもおぼえたてめいくだって…
82.299,82.599,-1,-1,<3></c><4>香付きのリップも覚えたてメイクだって…</c><3></c>,香付きのリップも覚えたてメイクだって…
82.599,82.766,66,0,<3></c><1>あ</c><5>さひるばんいちにちじゅうきみのことかんがえています</c><3></c>,あさひるばんいちにちじゅうきみのことかんがえています
82.599,82.766,-1,-1,<3></c><1>朝</c><5>昼晩一日中君の事考えています</c><3></c>,朝昼晩一日中君の事考えています
82.766,82.9,66,0,<3></c><1>あさ</c><5>ひるばんいちにちじゅうきみのことかんがえています</c><3></c>,あさひるばんいちにちじゅうきみのことかんがえています
82.766,82.9,-1,-1,<3></c><1>朝</c><5>昼晩一日中君の事考えています</c><3></c>,朝昼晩一日中君の事考えています
82.9,83.033,66,0,<3></c><1>あさひ</c><5>るばんいちにちじゅうきみのことかんがえています</c><3></c>,あさひるばんいちにちじゅうきみのことかんがえています
82.9,83.033,-1,-1,<3></c><1>朝昼</c><5>晩一日中君の事考えています</c><3></c>,朝昼晩一日中君の事考えています
83.033,83.133,66,0,<3></c><1>あさひる</c><5>ばんいちにちじゅうきみのことかんがえています</c><3></c>,あさひるばんいちにちじゅうきみのことかんがえています
83.033,83.133,-1,-1,<3></c><1>朝昼</c><5>晩一日中君の事考えています</c><3></c>,朝昼晩一日中君の事考えています
83.133,83.4,66,0,<3></c><1>あさひるばん</c><5>いちにちじゅうきみのことかんがえています</c><3></c>,あさひるばんいちにちじゅうきみのことかんがえています
83.133,83.4,-1,-1,<3></c><1>朝昼晩</c><5>一日中君の事考えています</c><3></c>,朝昼晩一日中君の事考えています
83.4,83.534,66,0,<3></c><1>あさひるばんい</c><5>ちにちじゅうきみのことかんがえています</c><3></c>,あさひるばんいちにちじゅうきみのことかんがえています
83.4,83.534,-1,-1,<3></c><1>朝昼晩一</c><5>日中君の事考えています</c><3></c>,朝昼晩一日中君の事考えています
83.534,83.834,66,0,<3></c><1>あさひるばんいち</c><5>にちじゅうきみのことかんがえています</c><3></c>,あさひるばんいちにちじゅうきみのことかんがえています
83.534,83.834,-1,-1,<3></c><1>朝昼晩一</c><5>日中君の事考えています</c><3></c>,朝昼晩一日中君の事考えています
83.834,84.101,66,0,<3></c><1>あさひるばんいちに</c><5>ちじゅうきみのことかんがえています</c><3></c>,あさひるばんいちにちじゅうきみのことかんがえています
83.834,84.101,-1,-1,<3></c><1>朝昼晩一日</c><5>中君の事考えています</c><3></c>,朝昼晩一日中君の事考えています
84.101,84.234,66,0,<3></c><1>あさひるばんいちにち</c><5>じゅうきみのことかんがえています</c><3></c>,あさひるばんいちにちじゅうきみのことかんがえています
84.101,84.234,-1,-1,<3></c><1>朝昼晩一日</c><5>中君の事考えています</c><3></c>,朝昼晩一日中君の事考えています
84.234,84.368,66,0,<3></c><1>あさひるばんいちにちじゅ</c><5>うきみのことかんがえています</c><3></c>,あさひるばんいちにちじゅうきみのことかんがえています
84.234,84.368,-1,-1,<3></c><1>朝昼晩一日中</c><5>君の事考えています</c><3></c>,朝昼晩一日中君の事考えています
84.368,85.335,66,0,<3></c><1>あさひるばんいちにちじゅう</c><5>きみのことかんがえています</c><3></c>,あさひるばんいちにちじゅうきみのことかんがえています
84.368,85.335,-1,-1,<3></c><1>朝昼晩一日中</c><5>君の事考えています</c><3></c>,朝昼晩一日中君の事考えています
85.335,85.469,66,0,<3></c><1>あさひるばんいちにちじゅうき</c><5>みのことかんがえています</c><3></c>,あさひるばんいちにちじゅうきみのことかんがえています
85.335,85.469,-1,-1,<3></c><1>朝昼晩一日中君</c><5>の事考えています</c><3></c>,朝昼晩一日中君の事考えています
85.469,85.602,66,0,<3></c><1>あさひるばんいちにちじゅうきみ</c><5>のことかんがえています</c><3></c>,あさひるばんいちにちじゅうきみのことかんがえています
85.469,85.602,-1,-1,<3></c><1>朝昼晩一日中君</c><5>の事考えています</c><3></c>,朝昼晩一日中君の事考えています
85.602,85.769,66,0,<3></c><1>あさひるばんいちにちじゅうきみの</c><5>ことかんがえています</c><3></c>,あさひるばんいちにちじゅうきみのことかんがえています
85.602,85.769,-1,-1,<3></c><1>朝昼晩一日中君の</c><5>事考えています</c><3></c>,朝昼晩一日中君の事考えています
85.769,86.003,66,0,<3></c><1>あさひるばんいちにちじゅうきみのこ</c><5>とかんがえています</c><3></c>,あさひるばんいちにちじゅうきみのことかんがえています
85.769,86.003,-1,-1,<3></c><1>朝昼晩一日中君の事</c><5>考えています</c><3></c>,朝昼晩一日中君の事考えています
86.003,86.97,66,0,<3></c><1>あさひるばんいちにちじゅうきみのこと</c><5>かんがえています</c><3></c>,あさひるばんいちにちじゅうきみのことかんがえています
86.003,86.97,-1,-1,<3></c><1>朝昼晩一日中君の事</c><5>考えています</c><3></c>,朝昼晩一日中君の事考えています
86.97,87.104,66,0,<3></c><1>あさひるばんいちにちじゅうきみのことか</c><5>んがえています</c><3></c>,あさひるばんいちにちじゅうきみのことかんがえています
86.97,87.104,-1,-1,<3></c><1>朝昼晩一日中君の事考</c><5>えています</c><3></c>,朝昼晩一日中君の事考えています
87.104,87.237,66,0,<3></c><1>あさひるばんいちにちじゅうきみのことかん</c><5>がえています</c><3></c>,あさひるばんいちにちじゅうきみのことかんがえています
87.104,87.237,-1,-1,<3></c><1>朝昼晩一日中君の事考</c><5>えています</c><3></c>,朝昼晩一日中君の事考えています
87.237,87.371,66,0,<3></c><1>あさひるばんいちにちじゅうきみのことかんが</c><5>えています</c><3></c>,あさひるばんいちにちじゅうきみのことかんがえています
87.237,87.371,-1,-1,<3></c><1>朝昼晩一日中君の事考</c><5>えています</c><3></c>,朝昼晩一日中君の事考えています
87.371,87.504,66,0,<3></c><1>あさひるばんいちにちじゅうきみのことかんがえ</c><5>ています</c><3></c>,あさひるばんいちにちじゅうきみのことかんがえています
87.371,87.504,-1,-1,<3></c><1>朝昼晩一日中君の事考え</c><5>ています</c><3></c>,朝昼晩一日中君の事考えています
87.504,87.771,66,0,<3></c><1>あさひるばんいちにちじゅうきみのことかんがえて</c><5>います</c><3></c>,あさひるばんいちにちじゅうきみのことかんがえています
87.504,87.771,-1,-1,<3></c><1>朝昼晩一日中君の事考えて</c><5>います</c><3></c>,朝昼晩一日中君の事考えています
87.771,87.938,66,0,<3></c><1>あさひるばんいちにちじゅうきみのことかんがえてい</c><5>ます</c><3></c>,あさひるばんいちにちじゅうきみのことかんがえています
87.771,87.938,-1,-1,<3></c><1>朝昼晩一日中君の事考えてい</c><5>ます</c><3></c>,朝昼晩一日中君の事考えています
87.938,88.238,66,0,<3></c><1>あさひるばんいちにちじゅうきみのことかんがえていま</c><5>す</c><3></c>,あさひるばんいちにちじゅうきみのことかんがえています
87.938,88.238,-1,-1,<3></c><1>朝昼晩一日中君の事考えていま</c><5>す</c><3></c>,朝昼晩一日中君の事考えています
88.238,89.139,66,0,<3></c><1>あさひるばんいちにちじゅうきみのことかんがえています</c><3></c>,あさひるばんいちにちじゅうきみのことかんがえています
