start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
40.891,41.892,0,じしんそうしつぎみです,"[(3, 'じ'), (3, 'し'), (3, 'ん'), (3, 'そ'), (3, 'う'), (3, 'し'), (3, 'つ'), (3, 'ぎ'), (3, 'み'), (3, 'で'), (3, 'す')]",True,False,す,False
40.791,40.891,0,じしんそうしつぎみです,"[(3, 'じ'), (3, 'し'), (3, 'ん'), (3, 'そ'), (3, 'う'), (3, 'し'), (3, 'つ'), (3, 'ぎ'), (3, 'み'), (3, 'で'), (2, 'す')]",False,False,で,False
40.557,40.791,0,じしんそうしつぎみです,"[(3, 'じ'), (3, 'し'), (3, 'ん'), (3, 'そ'), (3, 'う'), (3, 'し'), (3, 'つ'), (3, 'ぎ'), (3, 'み'), (2, 'で'), (2, 'す')]",False,False,み,False
40.324,40.557,0,じしんそうしつぎみです,"[(3, 'じ'), (3, 'し'), (3, 'ん'), (3, 'そ'), (3, 'う'), (3, 'し'), (3, 'つ'), (3, 'ぎ'), (2, 'み'), (2, 'で'), (2, 'す')]",False,False,ぎ,False
40.024,40.324,0,じしんそうしつぎみです,"[(3, 'じ'), (3, 'し'), (3, 'ん'), (3, 'そ'), (3, 'う'), (3, 'し'), (3, 'つ'), (2, 'ぎ'), (2, 'み'), (2, 'で'), (2, 'す')]",False,False,つ,False
39.923,40.024,0,じしんそうしつぎみです,"[(3, 'じ'), (3, 'し'), (3, 'ん'), (3, 'そ'), (3, 'う'), (3, 'し'), (2, 'つ'), (2, 'ぎ'), (2, 'み'), (2, 'で'), (2, 'す')]",False,False,し,False
39.823,39.923,0,じしんそうしつぎみです,"[(3, 'じ'), (3, 'し'), (3, 'ん'), (3, 'そ'), (3, 'う'), (2, 'し'), (2, 'つ'), (2, 'ぎ'), (2, 'み'), (2, 'で'), (2, 'す')]",False,False,う,False
39.69,39.823,0,じしんそうしつぎみです,"[(3, 'じ'), (3, 'し'), (3, 'ん'), (3, 'そ'), (2, 'う'), (2, 'し'), (2, 'つ'), (2, 'ぎ'), (2, 'み'), (2, 'で'), (2, 'す')]",False,False,そ,False
39.256,39.69,0,じしんそうしつぎみです,"[(3, 'じ'), (3, 'し'), (3, 'ん'), (2, 'そ'), (2, 'う'), (2, 'し'), (2, 'つ'), (2, 'ぎ'), (2, 'み'), (2, 'で'), (2, 'す')]",False,False,ん,False
39.089,39.256,0,じしんそうしつぎみです,"[(3, 'じ'), (3, 'し'), (2, 'ん'), (2, 'そ'), (2, 'う'), (2, 'し'), (2, 'つ'), (2, 'ぎ'), (2, 'み'), (2, 'で'), (2, 'す')]",False,False,し,False
38.822,39.089,0,じしんそうしつぎみです,"[(3, 'じ'), (2, 'し'), (2, 'ん'), (2, 'そ'), (2, 'う'), (2, 'し'), (2, 'つ'), (2, 'ぎ'), (2, 'み'), (2, 'で'), (2, 'す')]",False,True,じ,False
38.155,38.822,0,そんなじぶんがやるせない,"[(3, 'そ'), (3, 'ん'), (3, 'な'), (3, 'じ'), (3, 'ぶ'), (3, 'ん'), (3, 'が'), (3, 'や'), (3, 'る'), (3, 'せ'), (3, 'な'), (3, 'い')]",True,False,い,False
37.955,38.155,0,そんなじぶんがやるせない,"[(3, 'そ'), (3, 'ん'), (3, 'な'), (3, 'じ'), (3, 'ぶ'), (3, 'ん'), (3, 'が'), (3, 'や'), (3, 'る'), (3, 'せ'), (3, 'な'), (2, 'い')]",False,False,な,False
37.755,37.955,0,そんなじぶんがやるせない,"[(3, 'そ'), (3, 'ん'), (3, 'な'), (3, 'じ'), (3, 'ぶ'), (3, 'ん'), (3, 'が'), (3, 'や'), (3, 'る'), (3, 'せ'), (2, 'な'), (2, 'い')]",False,False,せ,False
37.521,37.755,0,そんなじぶんがやるせない,"[(3, 'そ'), (3, 'ん'), (3, 'な'), (3, 'じ'), (3, 'ぶ'), (3, 'ん'), (3, 'が'), (3, 'や'), (3, 'る'), (2, 'せ'), (2, 'な'), (2, 'い')]",False,False,る,False
37.287,37.521,0,そんなじぶんがやるせない,"[(3, 'そ'), (3, 'ん'), (3, 'な'), (3, 'じ'), (3, 'ぶ'), (3, 'ん'), (3, 'が'), (3, 'や'), (2, 'る'), (2, 'せ'), (2, 'な'), (2, 'い')]",False,False,や,False
36.854,37.287,0,そんなじぶんがやるせない,"[(3, 'そ'), (3, 'ん'), (3, 'な'), (3, 'じ'), (3, 'ぶ'), (3, 'ん'), (3, 'が'), (2, 'や'), (2, 'る'), (2, 'せ'), (2, 'な'), (2, 'い')]",False,False,が,False
36.52,36.854,0,そんなじぶんがやるせない,"[(3, 'そ'), (3, 'ん'), (3, 'な'), (3, 'じ'), (3, 'ぶ'), (3, 'ん'), (2, 'が'), (2, 'や'), (2, 'る'), (2, 'せ'), (2, 'な'), (2, 'い')]",False,False,ん,False
36.42,36.52,0,そんなじぶんがやるせない,"[(3, 'そ'), (3, 'ん'), (3, 'な'), (3, 'じ'), (3, 'ぶ'), (2, 'ん'), (2, 'が'), (2, 'や'), (2, 'る'), (2, 'せ'), (2, 'な'), (2, 'い')]",False,False,ぶ,False
36.22,36.42,0,そんなじぶんがやるせない,"[(3, 'そ'), (3, 'ん'), (3, 'な'), (3, 'じ'), (2, 'ぶ'), (2, 'ん'), (2, 'が'), (2, 'や'), (2, 'る'), (2, 'せ'), (2, 'な'), (2, 'い')]",False,False,じ,False
35.786,36.22,0,そんなじぶんがやるせない,"[(3, 'そ'), (3, 'ん'), (3, 'な'), (2, 'じ'), (2, 'ぶ'), (2, 'ん'), (2, 'が'), (2, 'や'), (2, 'る'), (2, 'せ'), (2, 'な'), (2, 'い')]",False,False,な,False
35.652,35.786,0,そんなじぶんがやるせない,"[(3, 'そ'), (3, 'ん'), (2, 'な'), (2, 'じ'), (2, 'ぶ'), (2, 'ん'), (2, 'が'), (2, 'や'), (2, 'る'), (2, 'せ'), (2, 'な'), (2, 'い')]",False,False,ん,False
35.519,35.652,0,そんなじぶんがやるせない,"[(3, 'そ'), (2, 'ん'), (2, 'な'), (2, 'じ'), (2, 'ぶ'), (2, 'ん'), (2, 'が'), (2, 'や'), (2, 'る'), (2, 'せ'), (2, 'な'), (2, 'い')]",False,True,そ,False
38.155,38.822,-1,そんな自分がやるせない,"[(3, 'そ'), (3, 'ん'), (3, 'な'), (3, '自'), (3, '分'), (3, 'が'), (3, 'や'), (3, 'る'), (3, 'せ'), (3, 'な'), (3, 'い')]",True,False,い,False
37.955,38.155,-1,そんな自分がやるせない,"[(3, 'そ'), (3, 'ん'), (3, 'な'), (3, '自'), (3, '分'), (3, 'が'), (3, 'や'), (3, 'る'), (3, 'せ'), (3, 'な'), (2, 'い')]",False,False,な,False
37.755,37.955,-1,そんな自分がやるせない,"[(3, 'そ'), (3, 'ん'), (3, 'な'), (3, '自'), (3, '分'), (3, 'が'), (3, 'や'), (3, 'る'), (3, 'せ'), (2, 'な'), (2, 'い')]",False,False,せ,False
37.521,37.755,-1,そんな自分がやるせない,"[(3, 'そ'), (3, 'ん'), (3, 'な'), (3, '自'), (3, '分'), (3, 'が'), (3, 'や'), (3, 'る'), (2, 'せ'), (2, 'な'), (2, 'い')]",False,False,る,False
37.287,37.521,-1,そんな自分がやるせない,"[(3, 'そ'), (3, 'ん'), (3, 'な'), (3, '自'), (3, '分'), (3, 'が'), (3, 'や'), (2, 'る'), (2, 'せ'), (2, 'な'), (2, 'い')]",False,False,や,False
36.854,37.287,-1,そんな自分がやるせない,"[(3, 'そ'), (3, 'ん'), (3, 'な'), (3, '自'), (3, '分'), (3, 'が'), (2, 'や'), (2, 'る'), (2, 'せ'), (2, 'な'), (2, 'い')]",False,False,が,False
36.52,36.854,-1,そんな自分がやるせない,"[(3, 'そ'), (3, 'ん'), (3, 'な'), (3, '自'), (3, '分'), (2, 'が'), (2, 'や'), (2, 'る'), (2, 'せ'), (2, 'な'), (2, 'い')]",False,False,分,True
36.42,36.52,-1,そんな自分がやるせない,"[(3, 'そ'), (3, 'ん'), (3, 'な'), (3, '自'), (3, '分'), (2, 'が'), (2, 'や'), (2, 'る'), (2, 'せ'), (2, 'な'), (2, 'い')]",False,False,分,False
36.22,36.42,-1,そんな自分がやるせない,"[(3, 'そ'), (3, 'ん'), (3, 'な'), (3, '自'), (2, '分'), (2, 'が'), (2, 'や'), (2, 'る'), (2, 'せ'), (2, 'な'), (2, 'い')]",False,False,自,False
35.786,36.22,-1,そんな自分がやるせない,"[(3, 'そ'), (3, 'ん'), (3, 'な'), (2, '自'), (2, '分'), (2, 'が'), (2, 'や'), (2, 'る'), (2, 'せ'), (2, 'な'), (2, 'い')]",False,False,な,False
35.652,35.786,-1,そんな自分がやるせない,"[(3, 'そ'), (3, 'ん'), (2, 'な'), (2, '自'), (2, '分'), (2, 'が'), (2, 'や'), (2, 'る'), (2, 'せ'), (2, 'な'), (2, 'い')]",False,False,ん,False
35.519,35.652,-1,そんな自分がやるせない,"[(3, 'そ'), (2, 'ん'), (2, 'な'), (2, '自'), (2, '分'), (2, 'が'), (2, 'や'), (2, 'る'), (2, 'せ'), (2, 'な'), (2, 'い')]",False,True,そ,False
180.998,181.665,0,つれていくよ,"[(3, 'つ'), (3, 'れ'), (3, 'て'), (3, 'い'), (3, 'く'), (3, 'よ')]",True,False,よ,False
180.764,180.998,0,つれていくよ,"[(3, 'つ'), (3, 'れ'), (3, 'て'), (3, 'い'), (3, 'く'), (2, 'よ')]",False,False,く,False
180.564,180.764,0,つれていくよ,"[(3, 'つ'), (3, 'れ'), (3, 'て'), (3, 'い'), (2, 'く'), (2, 'よ')]",False,False,い,False
180.13,180.564,0,つれていくよ,"[(3, 'つ'), (3, 'れ'), (3, 'て'), (2, 'い'), (2, 'く'), (2, 'よ')]",False,False,て,False
179.93,180.13,0,つれていくよ,"[(3, 'つ'), (3, 'れ'), (2, 'て'), (2, 'い'), (2, 'く'), (2, 'よ')]",False,False,れ,False
179.696,179.93,0,つれていくよ,"[(3, 'つ'), (2, 'れ'), (2, 'て'), (2, 'い'), (2, 'く'), (2, 'よ')]",False,True,つ,False
44.028,44.495,0,でもじかんはすすむ,"[(3, 'で'), (3, 'も'), (3, 'じ'), (3, 'か'), (3, 'ん'), (3, 'は'), (3, 'す'), (3, 'す'), (3, 'む')]",True,False,む,False
43.861,44.028,0,でもじかんはすすむ,"[(3, 'で'), (3, 'も'), (3, 'じ'), (3, 'か'), (3, 'ん'), (3, 'は'), (3, 'す'), (3, 'す'), (2, 'む')]",False,False,す,False
43.494,43.861,0,でもじかんはすすむ,"[(3, 'で'), (3, 'も'), (3, 'じ'), (3, 'か'), (3, 'ん'), (3, 'は'), (3, 'す'), (2, 'す'), (2, 'む')]",False,False,す,False
43.394,43.494,0,でもじかんはすすむ,"[(3, 'で'), (3, 'も'), (3, 'じ'), (3, 'か'), (3, 'ん'), (3, 'は'), (2, 'す'), (2, 'す'), (2, 'む')]",False,False,は,False
43.293,43.394,0,でもじかんはすすむ,"[(3, 'で'), (3, 'も'), (3, 'じ'), (3, 'か'), (3, 'ん'), (2, 'は'), (2, 'す'), (2, 'す'), (2, 'む')]",False,False,ん,False
43.193,43.293,0,でもじかんはすすむ,"[(3, 'で'), (3, 'も'), (3, 'じ'), (3, 'か'), (2, 'ん'), (2, 'は'), (2, 'す'), (2, 'す'), (2, 'む')]",False,False,か,False
43.06,43.193,0,でもじかんはすすむ,"[(3, 'で'), (3, 'も'), (3, 'じ'), (2, 'か'), (2, 'ん'), (2, 'は'), (2, 'す'), (2, 'す'), (2, 'む')]",False,False,じ,False
42.926,43.06,0,でもじかんはすすむ,"[(3, 'で'), (3, 'も'), (2, 'じ'), (2, 'か'), (2, 'ん'), (2, 'は'), (2, 'す'), (2, 'す'), (2, 'む')]",False,False,も,False
42.726,42.926,0,でもじかんはすすむ,"[(3, 'で'), (2, 'も'), (2, 'じ'), (2, 'か'), (2, 'ん'), (2, 'は'), (2, 'す'), (2, 'す'), (2, 'む')]",False,True,で,False
44.028,44.495,-1,でも時間は進む,"[(3, 'で'), (3, 'も'), (3, '時'), (3, '間'), (3, 'は'), (3, '進'), (3, 'む')]",True,False,む,False
43.861,44.028,-1,でも時間は進む,"[(3, 'で'), (3, 'も'), (3, '時'), (3, '間'), (3, 'は'), (3, '進'), (2, 'む')]",False,False,進,True
43.494,43.861,-1,でも時間は進む,"[(3, 'で'), (3, 'も'), (3, '時'), (3, '間'), (3, 'は'), (3, '進'), (2, 'む')]",False,False,進,False
43.394,43.494,-1,でも時間は進む,"[(3, 'で'), (3, 'も'), (3, '時'), (3, '間'), (3, 'は'), (2, '進'), (2, 'む')]",False,False,は,False
43.293,43.394,-1,でも時間は進む,"[(3, 'で'), (3, 'も'), (3, '時'), (3, '間'), (2, 'は'), (2, '進'), (2, 'む')]",False,False,間,True
43.193,43.293,-1,でも時間は進む,"[(3, 'で'), (3, 'も'), (3, '時'), (3, '間'), (2, 'は'), (2, '進'), (2, 'む')]",False,False,間,False
43.06,43.193,-1,でも時間は進む,"[(3, 'で'), (3, 'も'), (3, '時'), (2, '間'), (2, 'は'), (2, '進'), (2, 'む')]",False,False,時,False
42.926,43.06,-1,でも時間は進む,"[(3, 'で'), (3, 'も'), (2, '時'), (2, '間'), (2, 'は'), (2, '進'), (2, 'む')]",False,False,も,False
42.726,42.926,-1,でも時間は進む,"[(3, 'で'), (2, 'も'), (2, '時'), (2, '間'), (2, 'は'), (2, '進'), (2, 'む')]",False,True,で,False
153.17,153.604,0,どろまみれでもなんどもはしりだした,"[(3, 'ど'), (3, 'ろ'), (3, 'ま'), (3, 'み'), (3, 'れ'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'ど'), (3, 'も'), (3, 'は'), (3, 'し'), (3, 'り'), (3, 'だ'), (3, 'し'), (3, 'た')]",True,False,た,False
152.97,153.17,0,どろまみれでもなんどもはしりだした,"[(3, 'ど'), (3, 'ろ'), (3, 'ま'), (3, 'み'), (3, 'れ'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'ど'), (3, 'も'), (3, 'は'), (3, 'し'), (3, 'り'), (3, 'だ'), (3, 'し'), (2, 'た')]",False,False,し,False
152.736,152.97,0,どろまみれでもなんどもはしりだした,"[(3, 'ど'), (3, 'ろ'), (3, 'ま'), (3, 'み'), (3, 'れ'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'ど'), (3, 'も'), (3, 'は'), (3, 'し'), (3, 'り'), (3, 'だ'), (2, 'し'), (2, 'た')]",False,False,だ,False
152.302,152.736,0,どろまみれでもなんどもはしりだした,"[(3, 'ど'), (3, 'ろ'), (3, 'ま'), (3, 'み'), (3, 'れ'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'ど'), (3, 'も'), (3, 'は'), (3, 'し'), (3, 'り'), (2, 'だ'), (2, 'し'), (2, 'た')]",False,False,り,False
152.102,152.302,0,どろまみれでもなんどもはしりだした,"[(3, 'ど'), (3, 'ろ'), (3, 'ま'), (3, 'み'), (3, 'れ'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'ど'), (3, 'も'), (3, 'は'), (3, 'し'), (2, 'り'), (2, 'だ'), (2, 'し'), (2, 'た')]",False,False,し,False
151.869,152.102,0,どろまみれでもなんどもはしりだした,"[(3, 'ど'), (3, 'ろ'), (3, 'ま'), (3, 'み'), (3, 'れ'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'ど'), (3, 'も'), (3, 'は'), (2, 'し'), (2, 'り'), (2, 'だ'), (2, 'し'), (2, 'た')]",False,False,は,False
151.435,151.869,0,どろまみれでもなんどもはしりだした,"[(3, 'ど'), (3, 'ろ'), (3, 'ま'), (3, 'み'), (3, 'れ'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'ど'), (3, 'も'), (2, 'は'), (2, 'し'), (2, 'り'), (2, 'だ'), (2, 'し'), (2, 'た')]",False,False,も,False
151.235,151.435,0,どろまみれでもなんどもはしりだした,"[(3, 'ど'), (3, 'ろ'), (3, 'ま'), (3, 'み'), (3, 'れ'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'ど'), (2, 'も'), (2, 'は'), (2, 'し'), (2, 'り'), (2, 'だ'), (2, 'し'), (2, 'た')]",False,False,ど,False
150.567,151.235,0,どろまみれでもなんどもはしりだした,"[(3, 'ど'), (3, 'ろ'), (3, 'ま'), (3, 'み'), (3, 'れ'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (2, 'ど'), (2, 'も'), (2, 'は'), (2, 'し'), (2, 'り'), (2, 'だ'), (2, 'し'), (2, 'た')]",False,False,ん,False
150.3,150.567,0,どろまみれでもなんどもはしりだした,"[(3, 'ど'), (3, 'ろ'), (3, 'ま'), (3, 'み'), (3, 'れ'), (3, 'で'), (3, 'も'), (3, 'な'), (2, 'ん'), (2, 'ど'), (2, 'も'), (2, 'は'), (2, 'し'), (2, 'り'), (2, 'だ'), (2, 'し'), (2, 'た')]",False,False,な,False
149.7,150.3,0,どろまみれでもなんどもはしりだした,"[(3, 'ど'), (3, 'ろ'), (3, 'ま'), (3, 'み'), (3, 'れ'), (3, 'で'), (3, 'も'), (2, 'な'), (2, 'ん'), (2, 'ど'), (2, 'も'), (2, 'は'), (2, 'し'), (2, 'り'), (2, 'だ'), (2, 'し'), (2, 'た')]",False,False,も,False
149.5,149.7,0,どろまみれでもなんどもはしりだした,"[(3, 'ど'), (3, 'ろ'), (3, 'ま'), (3, 'み'), (3, 'れ'), (3, 'で'), (2, 'も'), (2, 'な'), (2, 'ん'), (2, 'ど'), (2, 'も'), (2, 'は'), (2, 'し'), (2, 'り'), (2, 'だ'), (2, 'し'), (2, 'た')]",False,False,で,False
148.832,149.5,0,どろまみれでもなんどもはしりだした,"[(3, 'ど'), (3, 'ろ'), (3, 'ま'), (3, 'み'), (3, 'れ'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'ん'), (2, 'ど'), (2, 'も'), (2, 'は'), (2, 'し'), (2, 'り'), (2, 'だ'), (2, 'し'), (2, 'た')]",False,False,れ,False
148.398,148.832,0,どろまみれでもなんどもはしりだした,"[(3, 'ど'), (3, 'ろ'), (3, 'ま'), (3, 'み'), (2, 'れ'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'ん'), (2, 'ど'), (2, 'も'), (2, 'は'), (2, 'し'), (2, 'り'), (2, 'だ'), (2, 'し'), (2, 'た')]",False,False,み,False
147.965,148.398,0,どろまみれでもなんどもはしりだした,"[(3, 'ど'), (3, 'ろ'), (3, 'ま'), (2, 'み'), (2, 'れ'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'ん'), (2, 'ど'), (2, 'も'), (2, 'は'), (2, 'し'), (2, 'り'), (2, 'だ'), (2, 'し'), (2, 'た')]",False,False,ま,False
147.531,147.965,0,どろまみれでもなんどもはしりだした,"[(3, 'ど'), (3, 'ろ'), (2, 'ま'), (2, 'み'), (2, 'れ'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'ん'), (2, 'ど'), (2, 'も'), (2, 'は'), (2, 'し'), (2, 'り'), (2, 'だ'), (2, 'し'), (2, 'た')]",False,False,ろ,False
147.097,147.531,0,どろまみれでもなんどもはしりだした,"[(3, 'ど'), (2, 'ろ'), (2, 'ま'), (2, 'み'), (2, 'れ'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'ん'), (2, 'ど'), (2, 'も'), (2, 'は'), (2, 'し'), (2, 'り'), (2, 'だ'), (2, 'し'), (2, 'た')]",False,True,ど,False
24.708,25.342,0,なにをしようかどこにいこうか,"[(3, 'な'), (3, 'に'), (3, 'を'), (3, 'し'), (3, 'よ'), (3, 'う'), (3, 'か'), (3, 'ど'), (3, 'こ'), (3, 'に'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'か')]",True,False,か,False
24.375,24.708,0,なにをしようかどこにいこうか,"[(3, 'な'), (3, 'に'), (3, 'を'), (3, 'し'), (3, 'よ'), (3, 'う'), (3, 'か'), (3, 'ど'), (3, 'こ'), (3, 'に'), (3, 'い'), (3, 'こ'), (3, 'う'), (2, 'か')]",False,False,う,False
24.274,24.375,0,なにをしようかどこにいこうか,"[(3, 'な'), (3, 'に'), (3, 'を'), (3, 'し'), (3, 'よ'), (3, 'う'), (3, 'か'), (3, 'ど'), (3, 'こ'), (3, 'に'), (3, 'い'), (3, 'こ'), (2, 'う'), (2, 'か')]",False,False,こ,False
24.041,24.274,0,なにをしようかどこにいこうか,"[(3, 'な'), (3, 'に'), (3, 'を'), (3, 'し'), (3, 'よ'), (3, 'う'), (3, 'か'), (3, 'ど'), (3, 'こ'), (3, 'に'), (3, 'い'), (2, 'こ'), (2, 'う'), (2, 'か')]",False,False,い,False
23.607,24.041,0,なにをしようかどこにいこうか,"[(3, 'な'), (3, 'に'), (3, 'を'), (3, 'し'), (3, 'よ'), (3, 'う'), (3, 'か'), (3, 'ど'), (3, 'こ'), (3, 'に'), (2, 'い'), (2, 'こ'), (2, 'う'), (2, 'か')]",False,False,に,False
23.54,23.607,0,なにをしようかどこにいこうか,"[(3, 'な'), (3, 'に'), (3, 'を'), (3, 'し'), (3, 'よ'), (3, 'う'), (3, 'か'), (3, 'ど'), (3, 'こ'), (2, 'に'), (2, 'い'), (2, 'こ'), (2, 'う'), (2, 'か')]",False,False,こ,False
23.407,23.54,0,なにをしようかどこにいこうか,"[(3, 'な'), (3, 'に'), (3, 'を'), (3, 'し'), (3, 'よ'), (3, 'う'), (3, 'か'), (3, 'ど'), (2, 'こ'), (2, 'に'), (2, 'い'), (2, 'こ'), (2, 'う'), (2, 'か')]",False,False,ど,False
22.94,23.407,0,なにをしようかどこにいこうか,"[(3, 'な'), (3, 'に'), (3, 'を'), (3, 'し'), (3, 'よ'), (3, 'う'), (3, 'か'), (2, 'ど'), (2, 'こ'), (2, 'に'), (2, 'い'), (2, 'こ'), (2, 'う'), (2, 'か')]",False,False,か,False
22.639,22.94,0,なにをしようかどこにいこうか,"[(3, 'な'), (3, 'に'), (3, 'を'), (3, 'し'), (3, 'よ'), (3, 'う'), (2, 'か'), (2, 'ど'), (2, 'こ'), (2, 'に'), (2, 'い'), (2, 'こ'), (2, 'う'), (2, 'か')]",False,False,う,False
22.539,22.639,0,なにをしようかどこにいこうか,"[(3, 'な'), (3, 'に'), (3, 'を'), (3, 'し'), (3, 'よ'), (2, 'う'), (2, 'か'), (2, 'ど'), (2, 'こ'), (2, 'に'), (2, 'い'), (2, 'こ'), (2, 'う'), (2, 'か')]",False,False,よ,False
22.306,22.539,0,なにをしようかどこにいこうか,"[(3, 'な'), (3, 'に'), (3, 'を'), (3, 'し'), (2, 'よ'), (2, 'う'), (2, 'か'), (2, 'ど'), (2, 'こ'), (2, 'に'), (2, 'い'), (2, 'こ'), (2, 'う'), (2, 'か')]",False,False,し,False
21.872,22.306,0,なにをしようかどこにいこうか,"[(3, 'な'), (3, 'に'), (3, 'を'), (2, 'し'), (2, 'よ'), (2, 'う'), (2, 'か'), (2, 'ど'), (2, 'こ'), (2, 'に'), (2, 'い'), (2, 'こ'), (2, 'う'), (2, 'か')]",False,False,を,False
21.772,21.872,0,なにをしようかどこにいこうか,"[(3, 'な'), (3, 'に'), (2, 'を'), (2, 'し'), (2, 'よ'), (2, 'う'), (2, 'か'), (2, 'ど'), (2, 'こ'), (2, 'に'), (2, 'い'), (2, 'こ'), (2, 'う'), (2, 'か')]",False,False,に,False
21.672,21.772,0,なにをしようかどこにいこうか,"[(3, 'な'), (2, 'に'), (2, 'を'), (2, 'し'), (2, 'よ'), (2, 'う'), (2, 'か'), (2, 'ど'), (2, 'こ'), (2, 'に'), (2, 'い'), (2, 'こ'), (2, 'う'), (2, 'か')]",False,True,な,False
106.99,107.958,0,なれるきがしたんだ,"[(3, 'な'), (3, 'れ'), (3, 'る'), (3, 'き'), (3, 'が'), (3, 'し'), (3, 'た'), (3, 'ん'), (3, 'だ')]",True,False,だ,False
106.89,106.99,0,なれるきがしたんだ,"[(3, 'な'), (3, 'れ'), (3, 'る'), (3, 'き'), (3, 'が'), (3, 'し'), (3, 'た'), (3, 'ん'), (2, 'だ')]",False,False,ん,False
106.623,106.89,0,なれるきがしたんだ,"[(3, 'な'), (3, 'れ'), (3, 'る'), (3, 'き'), (3, 'が'), (3, 'し'), (3, 'た'), (2, 'ん'), (2, 'だ')]",False,False,た,False
106.557,106.623,0,なれるきがしたんだ,"[(3, 'な'), (3, 'れ'), (3, 'る'), (3, 'き'), (3, 'が'), (3, 'し'), (2, 'た'), (2, 'ん'), (2, 'だ')]",False,False,し,False
106.423,106.557,0,なれるきがしたんだ,"[(3, 'な'), (3, 'れ'), (3, 'る'), (3, 'き'), (3, 'が'), (2, 'し'), (2, 'た'), (2, 'ん'), (2, 'だ')]",False,False,が,False
106.09,106.423,0,なれるきがしたんだ,"[(3, 'な'), (3, 'れ'), (3, 'る'), (3, 'き'), (2, 'が'), (2, 'し'), (2, 'た'), (2, 'ん'), (2, 'だ')]",False,False,き,False
105.956,106.09,0,なれるきがしたんだ,"[(3, 'な'), (3, 'れ'), (3, 'る'), (2, 'き'), (2, 'が'), (2, 'し'), (2, 'た'), (2, 'ん'), (2, 'だ')]",False,False,る,False
105.889,105.956,0,なれるきがしたんだ,"[(3, 'な'), (3, 'れ'), (2, 'る'), (2, 'き'), (2, 'が'), (2, 'し'), (2, 'た'), (2, 'ん'), (2, 'だ')]",False,False,れ,False
105.756,105.889,0,なれるきがしたんだ,"[(3, 'な'), (2, 'れ'), (2, 'る'), (2, 'き'), (2, 'が'), (2, 'し'), (2, 'た'), (2, 'ん'), (2, 'だ')]",False,True,な,False
106.99,107.958,-1,なれる気がしたんだ,"[(3, 'な'), (3, 'れ'), (3, 'る'), (3, '気'), (3, 'が'), (3, 'し'), (3, 'た'), (3, 'ん'), (3, 'だ')]",True,False,だ,False
106.89,106.99,-1,なれる気がしたんだ,"[(3, 'な'), (3, 'れ'), (3, 'る'), (3, '気'), (3, 'が'), (3, 'し'), (3, 'た'), (3, 'ん'), (2, 'だ')]",False,False,ん,False
106.623,106.89,-1,なれる気がしたんだ,"[(3, 'な'), (3, 'れ'), (3, 'る'), (3, '気'), (3, 'が'), (3, 'し'), (3, 'た'), (2, 'ん'), (2, 'だ')]",False,False,た,False
106.557,106.623,-1,なれる気がしたんだ,"[(3, 'な'), (3, 'れ'), (3, 'る'), (3, '気'), (3, 'が'), (3, 'し'), (2, 'た'), (2, 'ん'), (2, 'だ')]",False,False,し,False
106.423,106.557,-1,なれる気がしたんだ,"[(3, 'な'), (3, 'れ'), (3, 'る'), (3, '気'), (3, 'が'), (2, 'し'), (2, 'た'), (2, 'ん'), (2, 'だ')]",False,False,が,False
106.09,106.423,-1,なれる気がしたんだ,"[(3, 'な'), (3, 'れ'), (3, 'る'), (3, '気'), (2, 'が'), (2, 'し'), (2, 'た'), (2, 'ん'), (2, 'だ')]",False,False,気,False
105.956,106.09,-1,なれる気がしたんだ,"[(3, 'な'), (3, 'れ'), (3, 'る'), (2, '気'), (2, 'が'), (2, 'し'), (2, 'た'), (2, 'ん'), (2, 'だ')]",False,False,る,False
